#t 	Susceptible 	Infected 	Recovered
41.81	159	0	5659556
41.82	158	0	5659557
41.83	158	0	5659557
41.84	158	0	5659557
41.85	157	0	5659558
41.86	157	0	5659558
41.87	157	0	5659558
41.88	156	0	5659559
41.89	156	0	5659559
41.9	156	0	5659559
41.910000000000004	156	0	5659559
41.92	155	0	5659560
41.93	155	0	5659560
41.94	155	0	5659560
41.95	154	0	5659561
41.96	154	0	5659561
41.97	154	0	5659561
41.980000000000004	153	0	5659562
41.99	153	0	5659562
42.0	153	0	5659562
42.01	152	0	5659563
42.02	152	0	5659563
42.03	152	0	5659563
42.04	152	0	5659563
42.050000000000004	151	0	5659564
42.06	151	0	5659564
42.07	151	0	5659564
42.08	150	0	5659565
42.09	150	0	5659565
42.1	150	0	5659565
42.11	149	0	5659566
42.12	149	0	5659566
42.13	149	0	5659566
42.14	149	0	5659566
42.15	148	0	5659567
42.160000000000004	148	0	5659567
42.17	148	0	5659567
42.18	147	0	5659568
42.19	147	0	5659568
42.2	147	0	5659568
42.21	146	0	5659569
42.22	146	0	5659569
42.230000000000004	146	0	5659569
42.24	146	0	5659569
42.25	145	0	5659570
42.26	145	0	5659570
42.27	145	0	5659570
42.28	144	0	5659571
42.29	144	0	5659571
42.300000000000004	144	0	5659571
42.31	144	0	5659571
42.32	143	0	5659572
42.33	143	0	5659572
42.34	143	0	5659572
42.35	142	0	5659573
42.36	142	0	5659573
42.37	142	0	5659573
42.38	142	0	5659573
42.39	141	0	5659574
42.4	141	0	5659574
42.410000000000004	141	0	5659574
42.42	140	0	5659575
42.43	140	0	5659575
42.44	140	0	5659575
42.45	140	0	5659575
42.46	139	0	5659576
42.47	139	0	5659576
42.480000000000004	139	0	5659576
42.49	138	0	5659577
42.5	138	0	5659577
42.51	138	0	5659577
42.52	138	0	5659577
42.53	137	0	5659578
42.54	137	0	5659578
42.550000000000004	137	0	5659578
42.56	137	0	5659578
42.57	136	0	5659579
42.58	136	0	5659579
42.59	136	0	5659579
42.6	135	0	5659580
42.61	135	0	5659580
42.62	135	0	5659580
42.63	135	0	5659580
42.64	134	0	5659581
42.65	134	0	5659581
42.660000000000004	134	0	5659581
42.67	134	0	5659581
42.68	133	0	5659582
42.69	133	0	5659582
42.7	133	0	5659582
42.71	133	0	5659582
42.72	132	0	5659583
42.730000000000004	132	0	5659583
42.74	132	0	5659583
42.75	131	0	5659584
42.76	131	0	5659584
42.77	131	0	5659584
42.78	131	0	5659584
42.79	130	0	5659585
42.800000000000004	130	0	5659585
42.81	130	0	5659585
42.82	130	0	5659585
42.83	129	0	5659586
42.84	129	0	5659586
42.85	129	0	5659586
42.86	129	0	5659586
42.87	128	0	5659587
42.88	128	0	5659587
42.89	128	0	5659587
42.9	128	0	5659587
42.910000000000004	127	0	5659588
42.92	127	0	5659588
42.93	127	0	5659588
42.94	127	0	5659588
42.95	126	0	5659589
42.96	126	0	5659589
42.97	126	0	5659589
42.980000000000004	126	0	5659589
42.99	125	0	5659590
43.0	125	0	5659590
43.01	125	0	5659590
43.02	125	0	5659590
43.03	124	0	5659591
43.04	124	0	5659591
43.050000000000004	124	0	5659591
43.06	124	0	5659591
43.07	123	0	5659592
43.08	123	0	5659592
43.09	123	0	5659592
43.1	123	0	5659592
43.11	122	0	5659593
43.12	122	0	5659593
43.13	122	0	5659593
43.14	122	0	5659593
43.15	121	0	5659594
43.160000000000004	121	0	5659594
43.17	121	0	5659594
43.18	121	0	5659594
43.19	120	0	5659595
43.2	120	0	5659595
43.21	120	0	5659595
43.22	120	0	5659595
43.230000000000004	119	0	5659596
43.24	119	0	5659596
43.25	119	0	5659596
43.26	119	0	5659596
43.27	118	0	5659597
43.28	118	0	5659597
43.29	118	0	5659597
43.300000000000004	118	0	5659597
43.31	118	0	5659597
43.32	117	0	5659598
43.33	117	0	5659598
43.34	117	0	5659598
43.35	117	0	5659598
43.36	116	0	5659599
43.37	116	0	5659599
43.38	116	0	5659599
43.39	116	0	5659599
43.4	115	0	5659600
43.410000000000004	115	0	5659600
43.42	115	0	5659600
43.43	115	0	5659600
43.44	115	0	5659600
43.45	114	0	5659601
43.46	114	0	5659601
43.47	114	0	5659601
43.480000000000004	114	0	5659601
43.49	113	0	5659602
43.5	113	0	5659602
43.51	113	0	5659602
43.52	113	0	5659602
43.53	112	0	5659603
43.54	112	0	5659603
43.550000000000004	112	0	5659603
43.56	112	0	5659603
43.57	112	0	5659603
43.58	111	0	5659604
43.59	111	0	5659604
43.6	111	0	5659604
43.61	111	0	5659604
43.62	110	0	5659605
43.63	110	0	5659605
43.64	110	0	5659605
43.65	110	0	5659605
43.660000000000004	110	0	5659605
43.67	109	0	5659606
43.68	109	0	5659606
43.69	109	0	5659606
43.7	109	0	5659606
43.71	109	0	5659607
43.72	108	0	5659607
43.730000000000004	108	0	5659607
43.74	108	0	5659607
43.75	108	0	5659607
43.76	107	0	5659608
43.77	107	0	5659608
43.78	107	0	5659608
43.79	107	0	5659608
43.800000000000004	107	0	5659608
43.81	106	0	5659609
43.82	106	0	5659609
43.83	106	0	5659609
43.84	106	0	5659609
43.85	106	0	5659610
43.86	105	0	5659610
43.87	105	0	5659610
43.88	105	0	5659610
43.89	105	0	5659610
43.9	104	0	5659611
43.910000000000004	104	0	5659611
43.92	104	0	5659611
43.93	104	0	5659611
43.94	104	0	5659611
43.95	103	0	5659612
43.96	103	0	5659612
43.97	103	0	5659612
43.980000000000004	103	0	5659612
43.99	103	0	5659612
44.0	102	0	5659613
44.01	102	0	5659613
44.02	102	0	5659613
44.03	102	0	5659613
44.04	102	0	5659613
44.050000000000004	101	0	5659614
44.06	101	0	5659614
44.07	101	0	5659614
44.08	101	0	5659614
44.09	101	0	5659614
44.1	100	0	5659615
44.11	100	0	5659615
44.12	100	0	5659615
44.13	100	0	5659615
44.14	100	0	5659615
44.15	99	0	5659616
44.160000000000004	99	0	5659616
44.17	99	0	5659616
44.18	99	0	5659616
44.19	99	0	5659616
44.2	98	0	5659617
44.21	98	0	5659617
44.22	98	0	5659617
44.230000000000004	98	0	5659617
44.24	98	0	5659617
44.25	97	0	5659618
44.26	97	0	5659618
44.27	97	0	5659618
44.28	97	0	5659618
44.29	97	0	5659618
44.300000000000004	96	0	5659619
44.31	96	0	5659619
44.32	96	0	5659619
44.33	96	0	5659619
44.34	96	0	5659619
44.35	95	0	5659620
44.36	95	0	5659620
44.37	95	0	5659620
44.38	95	0	5659620
44.39	95	0	5659620
44.4	95	0	5659620
44.410000000000004	94	0	5659621
44.42	94	0	5659621
44.43	94	0	5659621
44.44	94	0	5659621
44.45	94	0	5659621
44.46	93	0	5659622
44.47	93	0	5659622
44.480000000000004	93	0	5659622
44.49	93	0	5659622
44.5	93	0	5659622
44.51	92	0	5659623
44.52	92	0	5659623
44.53	92	0	5659623
44.54	92	0	5659623
44.550000000000004	92	0	5659623
44.56	92	0	5659623
44.57	91	0	5659624
44.58	91	0	5659624
44.59	91	0	5659624
44.6	91	0	5659624
44.61	91	0	5659624
44.62	90	0	5659625
44.63	90	0	5659625
44.64	90	0	5659625
44.65	90	0	5659625
44.660000000000004	90	0	5659625
44.67	90	0	5659625
44.68	89	0	5659626
44.69	89	0	5659626
44.7	89	0	5659626
44.71	89	0	5659626
44.72	89	0	5659626
44.730000000000004	88	0	5659627
44.74	88	0	5659627
44.75	88	0	5659627
44.76	88	0	5659627
44.77	88	0	5659627
44.78	88	0	5659627
44.79	87	0	5659628
44.800000000000004	87	0	5659628
44.81	87	0	5659628
44.82	87	0	5659628
44.83	87	0	5659628
44.84	87	0	5659628
44.85	86	0	5659629
44.86	86	0	5659629
44.87	86	0	5659629
44.88	86	0	5659629
44.89	86	0	5659629
44.9	86	0	5659629
44.910000000000004	85	0	5659630
44.92	85	0	5659630
44.93	85	0	5659630
44.94	85	0	5659630
44.95	85	0	5659630
44.96	85	0	5659631
44.97	84	0	5659631
44.980000000000004	84	0	5659631
44.99	84	0	5659631
45.0	84	0	5659631
45.01	84	0	5659631
45.02	83	0	5659632
45.03	83	0	5659632
45.04	83	0	5659632
45.050000000000004	83	0	5659632
45.06	83	0	5659632
45.07	83	0	5659632
45.08	82	0	5659633
45.09	82	0	5659633
45.1	82	0	5659633
45.11	82	0	5659633
45.12	82	0	5659633
45.13	82	0	5659633
45.14	82	0	5659633
45.15	81	0	5659634
45.160000000000004	81	0	5659634
45.17	81	0	5659634
45.18	81	0	5659634
45.19	81	0	5659634
45.2	81	0	5659634
45.21	80	0	5659635
45.22	80	0	5659635
45.230000000000004	80	0	5659635
45.24	80	0	5659635
45.25	80	0	5659635
45.26	80	0	5659635
45.27	79	0	5659636
45.28	79	0	5659636
45.29	79	0	5659636
45.300000000000004	79	0	5659636
45.31	79	0	5659636
45.32	79	0	5659636
45.33	78	0	5659637
45.34	78	0	5659637
45.35	78	0	5659637
45.36	78	0	5659637
45.37	78	0	5659637
45.38	78	0	5659637
45.39	78	0	5659637
45.4	77	0	5659638
45.410000000000004	77	0	5659638
45.42	77	0	5659638
45.43	77	0	5659638
45.44	77	0	5659638
45.45	77	0	5659638
45.46	76	0	5659639
45.47	76	0	5659639
45.480000000000004	76	0	5659639
45.49	76	0	5659639
45.5	76	0	5659639
45.51	76	0	5659639
45.52	76	0	5659639
45.53	75	0	5659640
45.54	75	0	5659640
45.550000000000004	75	0	5659640
45.56	75	0	5659640
45.57	75	0	5659640
45.58	75	0	5659640
45.59	74	0	5659641
45.6	74	0	5659641
45.61	74	0	5659641
45.62	74	0	5659641
45.63	74	0	5659641
45.64	74	0	5659641
45.65	74	0	5659641
45.660000000000004	73	0	5659642
45.67	73	0	5659642
45.68	73	0	5659642
45.69	73	0	5659642
45.7	73	0	5659642
45.71	73	0	5659642
45.72	73	0	5659642
45.730000000000004	72	0	5659643
45.74	72	0	5659643
45.75	72	0	5659643
45.76	72	0	5659643
45.77	72	0	5659643
45.78	72	0	5659643
45.79	72	0	5659643
45.800000000000004	71	0	5659644
45.81	71	0	5659644
45.82	71	0	5659644
45.83	71	0	5659644
45.84	71	0	5659644
45.85	71	0	5659644
45.86	71	0	5659644
45.87	70	0	5659645
45.88	70	0	5659645
45.89	70	0	5659645
45.9	70	0	5659645
45.910000000000004	70	0	5659645
45.92	70	0	5659645
45.93	70	0	5659645
45.94	69	0	5659646
45.95	69	0	5659646
45.96	69	0	5659646
45.97	69	0	5659646
45.980000000000004	69	0	5659646
45.99	69	0	5659646
46.0	69	0	5659646
46.01	68	0	5659647
46.02	68	0	5659647
46.03	68	0	5659647
46.04	68	0	5659647
46.050000000000004	68	0	5659647
46.06	68	0	5659647
46.07	68	0	5659647
46.08	68	0	5659647
46.09	67	0	5659648
46.1	67	0	5659648
46.11	67	0	5659648
46.12	67	0	5659648
46.13	67	0	5659648
46.14	67	0	5659648
46.15	67	0	5659648
46.160000000000004	66	0	5659649
46.17	66	0	5659649
46.18	66	0	5659649
46.19	66	0	5659649
46.2	66	0	5659649
46.21	66	0	5659649
46.22	66	0	5659649
46.230000000000004	66	0	5659649
46.24	65	0	5659650
46.25	65	0	5659650
46.26	65	0	5659650
46.27	65	0	5659650
46.28	65	0	5659650
46.29	65	0	5659650
46.300000000000004	65	0	5659650
46.31	65	0	5659651
46.32	64	0	5659651
46.33	64	0	5659651
46.34	64	0	5659651
46.35	64	0	5659651
46.36	64	0	5659651
46.37	64	0	5659651
46.38	64	0	5659651
46.39	63	0	5659652
46.4	63	0	5659652
46.410000000000004	63	0	5659652
46.42	63	0	5659652
46.43	63	0	5659652
46.44	63	0	5659652
46.45	63	0	5659652
46.46	63	0	5659652
46.47	62	0	5659653
46.480000000000004	62	0	5659653
46.49	62	0	5659653
46.5	62	0	5659653
46.51	62	0	5659653
46.52	62	0	5659653
46.53	62	0	5659653
46.54	62	0	5659653
46.550000000000004	61	0	5659654
46.56	61	0	5659654
46.57	61	0	5659654
46.58	61	0	5659654
46.59	61	0	5659654
46.6	61	0	5659654
46.61	61	0	5659654
46.62	61	0	5659654
46.63	61	0	5659655
46.64	60	0	5659655
46.65	60	0	5659655
46.660000000000004	60	0	5659655
46.67	60	0	5659655
46.68	60	0	5659655
46.69	60	0	5659655
46.7	60	0	5659655
46.71	60	0	5659655
46.72	59	0	5659656
46.730000000000004	59	0	5659656
46.74	59	0	5659656
46.75	59	0	5659656
46.76	59	0	5659656
46.77	59	0	5659656
46.78	59	0	5659656
46.79	59	0	5659656
46.800000000000004	58	0	5659657
46.81	58	0	5659657
46.82	58	0	5659657
46.83	58	0	5659657
46.84	58	0	5659657
46.85	58	0	5659657
46.86	58	0	5659657
46.87	58	0	5659657
46.88	58	0	5659657
46.89	57	0	5659658
46.9	57	0	5659658
46.910000000000004	57	0	5659658
46.92	57	0	5659658
46.93	57	0	5659658
46.94	57	0	5659658
46.95	57	0	5659658
46.96	57	0	5659658
46.97	57	0	5659658
46.980000000000004	56	0	5659659
46.99	56	0	5659659
47.0	56	0	5659659
47.01	56	0	5659659
47.02	56	0	5659659
47.03	56	0	5659659
47.04	56	0	5659659
47.050000000000004	56	0	5659659
47.06	56	0	5659659
47.07	55	0	5659660
47.08	55	0	5659660
47.09	55	0	5659660
47.1	55	0	5659660
47.11	55	0	5659660
47.12	55	0	5659660
47.13	55	0	5659660
47.14	55	0	5659660
47.15	55	0	5659660
47.160000000000004	54	0	5659661
47.17	54	0	5659661
47.18	54	0	5659661
47.19	54	0	5659661
47.2	54	0	5659661
47.21	54	0	5659661
47.22	54	0	5659661
47.230000000000004	54	0	5659661
47.24	54	0	5659661
47.25	53	0	5659662
47.26	53	0	5659662
47.27	53	0	5659662
47.28	53	0	5659662
47.29	53	0	5659662
47.300000000000004	53	0	5659662
47.31	53	0	5659662
47.32	53	0	5659662
47.33	53	0	5659662
47.34	52	0	5659663
47.35	52	0	5659663
47.36	52	0	5659663
47.37	52	0	5659663
47.38	52	0	5659663
47.39	52	0	5659663
47.4	52	0	5659663
47.410000000000004	52	0	5659663
47.42	52	0	5659663
47.43	52	0	5659663
47.44	51	0	5659664
47.45	51	0	5659664
47.46	51	0	5659664
47.47	51	0	5659664
47.480000000000004	51	0	5659664
47.49	51	0	5659664
47.5	51	0	5659664
47.51	51	0	5659664
47.52	51	0	5659664
47.53	51	0	5659664
47.54	50	0	5659665
47.550000000000004	50	0	5659665
47.56	50	0	5659665
47.57	50	0	5659665
47.58	50	0	5659665
47.59	50	0	5659665
47.6	50	0	5659665
47.61	50	0	5659665
47.62	50	0	5659665
47.63	50	0	5659665
47.64	49	0	5659666
47.65	49	0	5659666
47.660000000000004	49	0	5659666
47.67	49	0	5659666
47.68	49	0	5659666
47.69	49	0	5659666
47.7	49	0	5659666
47.71	49	0	5659666
47.72	49	0	5659666
47.730000000000004	49	0	5659666
47.74	48	0	5659667
47.75	48	0	5659667
47.76	48	0	5659667
47.77	48	0	5659667
47.78	48	0	5659667
47.79	48	0	5659667
47.800000000000004	48	0	5659667
47.81	48	0	5659667
47.82	48	0	5659667
47.83	48	0	5659667
47.84	47	0	5659668
47.85	47	0	5659668
47.86	47	0	5659668
47.870000000000005	47	0	5659668
47.88	47	0	5659668
47.89	47	0	5659668
47.9	47	0	5659668
47.910000000000004	47	0	5659668
47.92	47	0	5659668
47.93	47	0	5659668
47.94	47	0	5659668
47.95	46	0	5659669
47.96	46	0	5659669
47.97	46	0	5659669
47.980000000000004	46	0	5659669
47.99	46	0	5659669
48.0	46	0	5659669
48.01	46	0	5659669
48.02	46	0	5659669
48.03	46	0	5659669
48.04	46	0	5659669
48.050000000000004	46	0	5659669
48.06	45	0	5659670
48.07	45	0	5659670
48.08	45	0	5659670
48.09	45	0	5659670
48.1	45	0	5659670
48.11	45	0	5659670
48.120000000000005	45	0	5659670
48.13	45	0	5659670
48.14	45	0	5659670
48.15	45	0	5659670
48.160000000000004	45	0	5659670
48.17	44	0	5659671
48.18	44	0	5659671
48.19	44	0	5659671
48.2	44	0	5659671
48.21	44	0	5659671
48.22	44	0	5659671
48.230000000000004	44	0	5659671
48.24	44	0	5659671
48.25	44	0	5659671
48.26	44	0	5659671
48.27	44	0	5659671
48.28	43	0	5659672
48.29	43	0	5659672
48.300000000000004	43	0	5659672
48.31	43	0	5659672
48.32	43	0	5659672
48.33	43	0	5659672
48.34	43	0	5659672
48.35	43	0	5659672
48.36	43	0	5659672
48.370000000000005	43	0	5659672
48.38	43	0	5659672
48.39	43	0	5659672
48.4	42	0	5659673
48.410000000000004	42	0	5659673
48.42	42	0	5659673
48.43	42	0	5659673
48.44	42	0	5659673
48.45	42	0	5659673
48.46	42	0	5659673
48.47	42	0	5659673
48.480000000000004	42	0	5659673
48.49	42	0	5659673
48.5	42	0	5659673
48.51	42	0	5659673
48.52	41	0	5659674
48.53	41	0	5659674
48.54	41	0	5659674
48.550000000000004	41	0	5659674
48.56	41	0	5659674
48.57	41	0	5659674
48.58	41	0	5659674
48.59	41	0	5659674
48.6	41	0	5659674
48.61	41	0	5659674
48.620000000000005	41	0	5659674
48.63	41	0	5659674
48.64	40	0	5659675
48.65	40	0	5659675
48.660000000000004	40	0	5659675
48.67	40	0	5659675
48.68	40	0	5659675
48.69	40	0	5659675
48.7	40	0	5659675
48.71	40	0	5659675
48.72	40	0	5659675
48.730000000000004	40	0	5659675
48.74	40	0	5659675
48.75	40	0	5659675
48.76	40	0	5659675
48.77	39	0	5659676
48.78	39	0	5659676
48.79	39	0	5659676
48.800000000000004	39	0	5659676
48.81	39	0	5659676
48.82	39	0	5659676
48.83	39	0	5659676
48.84	39	0	5659676
48.85	39	0	5659676
48.86	39	0	5659676
48.870000000000005	39	0	5659676
48.88	39	0	5659676
48.89	39	0	5659677
48.9	38	0	5659677
48.910000000000004	38	0	5659677
48.92	38	0	5659677
48.93	38	0	5659677
48.94	38	0	5659677
48.95	38	0	5659677
48.96	38	0	5659677
48.97	38	0	5659677
48.980000000000004	38	0	5659677
48.99	38	0	5659677
49.0	38	0	5659677
49.01	38	0	5659677
49.02	38	0	5659677
49.03	37	0	5659678
49.04	37	0	5659678
49.050000000000004	37	0	5659678
49.06	37	0	5659678
49.07	37	0	5659678
49.08	37	0	5659678
49.09	37	0	5659678
49.1	37	0	5659678
49.11	37	0	5659678
49.120000000000005	37	0	5659678
49.13	37	0	5659678
49.14	37	0	5659678
49.15	37	0	5659678
49.160000000000004	36	0	5659679
49.17	36	0	5659679
49.18	36	0	5659679
49.19	36	0	5659679
49.2	36	0	5659679
49.21	36	0	5659679
49.22	36	0	5659679
49.230000000000004	36	0	5659679
49.24	36	0	5659679
49.25	36	0	5659679
49.26	36	0	5659679
49.27	36	0	5659679
49.28	36	0	5659679
49.29	36	0	5659679
49.300000000000004	35	0	5659680
49.31	35	0	5659680
49.32	35	0	5659680
49.33	35	0	5659680
49.34	35	0	5659680
49.35	35	0	5659680
49.36	35	0	5659680
49.370000000000005	35	0	5659680
49.38	35	0	5659680
49.39	35	0	5659680
49.4	35	0	5659680
49.410000000000004	35	0	5659680
49.42	35	0	5659680
49.43	35	0	5659680
49.44	34	0	5659681
49.45	34	0	5659681
49.46	34	0	5659681
49.47	34	0	5659681
49.480000000000004	34	0	5659681
49.49	34	0	5659681
49.5	34	0	5659681
49.51	34	0	5659681
49.52	34	0	5659681
49.53	34	0	5659681
49.54	34	0	5659681
49.550000000000004	34	0	5659681
49.56	34	0	5659681
49.57	34	0	5659681
49.58	34	0	5659681
49.59	33	0	5659682
49.6	33	0	5659682
49.61	33	0	5659682
49.620000000000005	33	0	5659682
49.63	33	0	5659682
49.64	33	0	5659682
49.65	33	0	5659682
49.660000000000004	33	0	5659682
49.67	33	0	5659682
49.68	33	0	5659682
49.69	33	0	5659682
49.7	33	0	5659682
49.71	33	0	5659682
49.72	33	0	5659682
49.730000000000004	33	0	5659682
49.74	32	0	5659683
49.75	32	0	5659683
49.76	32	0	5659683
49.77	32	0	5659683
49.78	32	0	5659683
49.79	32	0	5659683
49.800000000000004	32	0	5659683
49.81	32	0	5659683
49.82	32	0	5659683
49.83	32	0	5659683
49.84	32	0	5659683
49.85	32	0	5659683
49.86	32	0	5659683
49.870000000000005	32	0	5659683
49.88	32	0	5659683
49.89	32	0	5659683
49.9	31	0	5659684
49.910000000000004	31	0	5659684
49.92	31	0	5659684
49.93	31	0	5659684
49.94	31	0	5659684
49.95	31	0	5659684
49.96	31	0	5659684
49.97	31	0	5659684
49.980000000000004	31	0	5659684
49.99	31	0	5659684
50.0	31	0	5659684
50.01	31	0	5659684
50.02	31	0	5659684
50.03	31	0	5659684
50.04	31	0	5659684
50.050000000000004	31	0	5659684
50.06	30	0	5659685
50.07	30	0	5659685
50.08	30	0	5659685
50.09	30	0	5659685
50.1	30	0	5659685
50.11	30	0	5659685
50.120000000000005	30	0	5659685
50.13	30	0	5659685
50.14	30	0	5659685
50.15	30	0	5659685
50.160000000000004	30	0	5659685
50.17	30	0	5659685
50.18	30	0	5659685
50.19	30	0	5659685
50.2	30	0	5659685
50.21	30	0	5659685
50.22	30	0	5659686
50.230000000000004	29	0	5659686
50.24	29	0	5659686
50.25	29	0	5659686
50.26	29	0	5659686
50.27	29	0	5659686
50.28	29	0	5659686
50.29	29	0	5659686
50.300000000000004	29	0	5659686
50.31	29	0	5659686
50.32	29	0	5659686
50.33	29	0	5659686
50.34	29	0	5659686
50.35	29	0	5659686
50.36	29	0	5659686
50.370000000000005	29	0	5659686
50.38	29	0	5659686
50.39	29	0	5659686
50.4	28	0	5659687
50.410000000000004	28	0	5659687
50.42	28	0	5659687
50.43	28	0	5659687
50.44	28	0	5659687
50.45	28	0	5659687
50.46	28	0	5659687
50.47	28	0	5659687
50.480000000000004	28	0	5659687
50.49	28	0	5659687
50.5	28	0	5659687
50.51	28	0	5659687
50.52	28	0	5659687
50.53	28	0	5659687
50.54	28	0	5659687
50.550000000000004	28	0	5659687
50.56	28	0	5659687
50.57	28	0	5659687
50.58	27	0	5659688
50.59	27	0	5659688
50.6	27	0	5659688
50.61	27	0	5659688
50.620000000000005	27	0	5659688
50.63	27	0	5659688
50.64	27	0	5659688
50.65	27	0	5659688
50.660000000000004	27	0	5659688
50.67	27	0	5659688
50.68	27	0	5659688
50.69	27	0	5659688
50.7	27	0	5659688
50.71	27	0	5659688
50.72	27	0	5659688
50.730000000000004	27	0	5659688
50.74	27	0	5659688
50.75	27	0	5659688
50.76	26	0	5659689
50.77	26	0	5659689
50.78	26	0	5659689
50.79	26	0	5659689
50.800000000000004	26	0	5659689
50.81	26	0	5659689
50.82	26	0	5659689
50.83	26	0	5659689
50.84	26	0	5659689
50.85	26	0	5659689
50.86	26	0	5659689
50.870000000000005	26	0	5659689
50.88	26	0	5659689
50.89	26	0	5659689
50.9	26	0	5659689
50.910000000000004	26	0	5659689
50.92	26	0	5659689
50.93	26	0	5659689
50.94	26	0	5659689
50.95	25	0	5659690
50.96	25	0	5659690
50.97	25	0	5659690
50.980000000000004	25	0	5659690
50.99	25	0	5659690
51.0	25	0	5659690
51.01	25	0	5659690
51.02	25	0	5659690
51.03	25	0	5659690
51.04	25	0	5659690
51.050000000000004	25	0	5659690
51.06	25	0	5659690
51.07	25	0	5659690
51.08	25	0	5659690
51.09	25	0	5659690
51.1	25	0	5659690
51.11	25	0	5659690
51.120000000000005	25	0	5659690
51.13	25	0	5659690
51.14	25	0	5659690
51.15	24	0	5659691
51.160000000000004	24	0	5659691
51.17	24	0	5659691
51.18	24	0	5659691
51.19	24	0	5659691
51.2	24	0	5659691
51.21	24	0	5659691
51.22	24	0	5659691
51.230000000000004	24	0	5659691
51.24	24	0	5659691
51.25	24	0	5659691
51.26	24	0	5659691
51.27	24	0	5659691
51.28	24	0	5659691
51.29	24	0	5659691
51.300000000000004	24	0	5659691
51.31	24	0	5659691
51.32	24	0	5659691
51.33	24	0	5659691
51.34	24	0	5659691
51.35	24	0	5659691
51.36	23	0	5659692
51.370000000000005	23	0	5659692
51.38	23	0	5659692
51.39	23	0	5659692
51.4	23	0	5659692
51.410000000000004	23	0	5659692
51.42	23	0	5659692
51.43	23	0	5659692
51.44	23	0	5659692
51.45	23	0	5659692
51.46	23	0	5659692
51.47	23	0	5659692
51.480000000000004	23	0	5659692
51.49	23	0	5659692
51.5	23	0	5659692
51.51	23	0	5659692
51.52	23	0	5659692
51.53	23	0	5659692
51.54	23	0	5659692
51.550000000000004	23	0	5659692
51.56	23	0	5659692
51.57	23	0	5659692
51.58	22	0	5659693
51.59	22	0	5659693
51.6	22	0	5659693
51.61	22	0	5659693
51.620000000000005	22	0	5659693
51.63	22	0	5659693
51.64	22	0	5659693
51.65	22	0	5659693
51.660000000000004	22	0	5659693
51.67	22	0	5659693
51.68	22	0	5659693
51.69	22	0	5659693
51.7	22	0	5659693
51.71	22	0	5659693
51.72	22	0	5659693
51.730000000000004	22	0	5659693
51.74	22	0	5659693
51.75	22	0	5659693
51.76	22	0	5659693
51.77	22	0	5659693
51.78	22	0	5659693
51.79	22	0	5659693
51.800000000000004	22	0	5659693
51.81	21	0	5659694
51.82	21	0	5659694
51.83	21	0	5659694
51.84	21	0	5659694
51.85	21	0	5659694
51.86	21	0	5659694
51.870000000000005	21	0	5659694
51.88	21	0	5659694
51.89	21	0	5659694
51.9	21	0	5659694
51.910000000000004	21	0	5659694
51.92	21	0	5659694
51.93	21	0	5659694
51.94	21	0	5659694
51.95	21	0	5659694
51.96	21	0	5659694
51.97	21	0	5659694
51.980000000000004	21	0	5659694
51.99	21	0	5659694
52.0	21	0	5659694
